ts,symbol,tf,score,direction,reason,s_news,s_sm,s_ta,spread_bps,obi
1756848059146,SOLUSDT,5m,0.0,,"Gate blocked: {'liquidity': False, 'regime': True, 'news_blackout': True, 'risk': True}",65.0,42.0,48.0,7.7246173900447355,-0.6327940805765211,ws,1,ws,-240854
1756848060143,SOLUSDT,5m,45.199999999999996,,"flat: news=65, sm=46, ta=48",65.0,46.0,48.0,0.4830101190615551,0.05342153108196972,ws,15,ws,-239845
1756848061144,SOLUSDT,5m,0.0,,"Gate blocked: {'liquidity': False, 'regime': True, 'news_blackout': True, 'risk': True}",65.0,53.0,48.0,9.663703131039265,0.5356128353498159,ws,24,ws,-238835
1756848062162,SOLUSDT,5m,47.65,,"flat: news=65, sm=53, ta=48",65.0,53.0,48.0,2.415750694528874,-0.3872819703742659,ws,14,ws,-237825
1756848063182,SOLUSDT,5m,0.0,,"Gate blocked: {'liquidity': False, 'regime': True, 'news_blackout': True, 'risk': True}",65.0,48.0,39.0,8.21394921846766,-0.5104104104104105,ws,6,ws,-236815
1756848064183,SOLUSDT,5m,47.25,,"flat: news=65, sm=57, ta=39",65.0,57.0,39.0,0.48326688413769847,-0.3130462418560305,ws,15,ws,-235804
1756848064183,SOLUSDT,5m,44.8,,"flat: news=65, sm=50, ta=39",65.0,50.0,39.0,0.48326688413769847,-0.3130462418560305,cached_ws,1021,ws,-234798
1756848066202,SOLUSDT,5m,47.1,,"flat: news=65, sm=54, ta=44",65.0,54.0,43.5,3.3830316796748994,-0.1379373811325385,ws,11,ws,-233788
1756848066202,SOLUSDT,5m,49.2,,"flat: news=65, sm=60, ta=44",65.0,60.0,43.5,3.3830316796748994,-0.1379373811325385,cached_ws,1014,ws,-232784
1756848068223,SOLUSDT,5m,42.0,,"flat: news=65, sm=42, ta=39",65.0,42.0,39.0,0.9666505558245643,-0.0021118061919751185,ws,1,ws,-231778
1756848069223,SOLUSDT,5m,45.35,,"flat: news=65, sm=49, ta=44",65.0,49.0,43.5,5.801866266981392,0.09937963164120014,ws,11,ws,-230768
1756848071242,SOLUSDT,5m,42.7,,"flat: news=65, sm=44, ta=39",65.0,44.0,39.0,0.48340705290846225,-0.7431881936821563,ws,10,ws,-228751
1756848074263,SOLUSDT,5m,45.5,,"flat: news=65, sm=52, ta=39",65.0,52.0,39.0,1.9335814762890722,0.39545926695355393,ws,13,ws,-225725
1756848075282,SOLUSDT,5m,44.45,,"flat: news=65, sm=49, ta=39",65.0,49.0,39.0,2.4170352645436854,0.7037740062527914,ws,3,ws,-224717
1756848076283,SOLUSDT,5m,0.0,,"Gate blocked: {'liquidity': False, 'regime': True, 'news_blackout': True, 'risk': True}",65.0,58.0,39.0,6.283380458686553,-0.2968087553817334,ws,14,ws,-223707
1756848077302,SOLUSDT,5m,45.5,,"flat: news=65, sm=52, ta=39",65.0,52.0,39.0,0.48326688413769847,0.11838097225119969,ws,4,ws,-222696
1756848077302,SOLUSDT,5m,47.599999999999994,,"flat: news=65, sm=58, ta=39",65.0,58.0,39.0,0.48326688413769847,0.11838097225119969,cached_ws,1015,ws,-221686
1756848077302,SOLUSDT,5m,46.55,,"flat: news=65, sm=55, ta=39",65.0,55.0,39.0,0.48326688413769847,0.11838097225119969,cached_ws,2024,ws,-220675
1756848077302,SOLUSDT,5m,46.2,,"flat: news=65, sm=54, ta=39",65.0,54.0,39.0,0.48326688413769847,0.11838097225119969,cached_ws,3034,ws,-219666
1756848082343,SOLUSDT,5m,46.55,,"flat: news=65, sm=55, ta=39",65.0,55.0,39.0,2.899110939312054,-0.08288043478260866,ws,7,ws,-217653
1756848083343,SOLUSDT,5m,43.25,,"flat: news=65, sm=43, ta=44",65.0,43.0,43.5,0.9659969088103859,0.04283174397931155,ws,17,ws,-216643
1756848084362,SOLUSDT,5m,48.85,,"flat: news=65, sm=59, ta=44",65.0,59.0,43.5,3.863614411280985,-0.3735227481476946,ws,6,ws,-215634
1756848087384,SOLUSDT,5m,48.150000000000006,,"flat: news=65, sm=57, ta=44",65.0,57.0,43.5,3.862681666747743,0.14590811604018517,ws,8,ws,-212611
1756848087384,SOLUSDT,5m,45.14999999999999,,"flat: news=65, sm=51, ta=39",65.0,51.0,39.0,3.862681666747743,0.14590811604018517,cached_ws,1017,ws,-211600
1756848089402,SOLUSDT,5m,43.25,,"flat: news=65, sm=43, ta=44",65.0,43.0,43.5,4.3468811128017295,-0.16546762589928057,ws,7,ws,-210592
1756848090402,SOLUSDT,5m,45.550000000000004,,"flat: news=65, sm=47, ta=48",65.0,47.0,48.0,1.9314340898113007,-0.2246292079512585,ws,15,ws,-209584
1756848091422,SOLUSDT,5m,44.85,,"flat: news=65, sm=45, ta=48",65.0,45.0,48.0,1.9317139131690755,0.018103832442067737,ws,3,ws,-208576
1756848092422,SOLUSDT,5m,49.050000000000004,,"flat: news=65, sm=57, ta=48",65.0,57.0,48.0,4.347931109447253,-0.6452322738386308,ws,21,ws,-207566
1756848093443,SOLUSDT,5m,48.35,,"flat: news=65, sm=55, ta=48",65.0,55.0,48.0,5.796261411389873,-0.430838908048365,ws,8,ws,-206550
1756848094423,SOLUSDT,5m,46.25,,"flat: news=65, sm=49, ta=48",65.0,49.0,48.0,5.31413802265821,-0.6032143234765446,ws,37,ws,-205541
1756848096463,SOLUSDT,5m,43.1,,"flat: news=65, sm=40, ta=48",65.0,40.0,48.0,2.4161008963739823,-0.752711496746204,ws,17,ws,-203522
1756848098483,SOLUSDT,5m,44.15,,"flat: news=65, sm=43, ta=48",65.0,43.0,48.0,4.8320850446965125,0.31517958375771077,ws,18,ws,-201504
1756848099502,SOLUSDT,5m,46.6,,"flat: news=65, sm=50, ta=48",65.0,50.0,48.0,1.449730591731758,-0.40672268907563025,ws,7,ws,-200492
1756848099502,SOLUSDT,5m,50.1,,"flat: news=65, sm=60, ta=48",65.0,60.0,48.0,1.449730591731758,-0.40672268907563025,cached_ws,1015,ws,-199484
1756848101525,SOLUSDT,5m,0.0,,"Gate blocked: {'liquidity': False, 'regime': True, 'news_blackout': True, 'risk': True}",65.0,56.0,48.0,9.666038374171796,-0.6106285787814449,ws,0,ws,-198476
1756848102521,SOLUSDT,5m,44.15,,"flat: news=65, sm=43, ta=48",65.0,43.0,48.0,2.900232018561595,0.6585762161064284,ws,12,ws,-197468
1756848102521,SOLUSDT,5m,43.800000000000004,,"flat: news=65, sm=42, ta=48",65.0,42.0,48.0,2.900232018561595,0.6585762161064284,cached_ws,1020,ws,-196460
1756848106562,SOLUSDT,5m,46.6,,"flat: news=65, sm=50, ta=48",65.0,50.0,48.0,1.4504315033723083,-0.3757139540283259,ws,9,ws,-193433
1756848107562,SOLUSDT,5m,45.199999999999996,,"flat: news=65, sm=46, ta=48",65.0,46.0,48.0,2.9009331334913826,-0.288935344183963,ws,17,ws,-192422
1756848108582,SOLUSDT,5m,43.45,,"flat: news=65, sm=41, ta=48",65.0,41.0,48.0,2.4170352645436854,0.9399934239368698,ws,10,ws,-191412
1756848108582,SOLUSDT,5m,43.1,,"flat: news=65, sm=40, ta=48",65.0,40.0,48.0,2.4170352645436854,0.9399934239368698,cached_ws,1018,ws,-190402
1756848116663,SOLUSDT,5m,46.6,,"flat: news=65, sm=50, ta=48",65.0,50.0,48.0,0.4833836858001646,-0.12582618334085963,ws,3,ws,-183335
1756848118684,SOLUSDT,5m,46.949999999999996,,"flat: news=65, sm=51, ta=48",65.0,51.0,48.0,-0.48326688413769847,0.9230695535543207,ws,15,ws,-181306
1756848119707,SOLUSDT,5m,46.949999999999996,,"flat: news=65, sm=51, ta=48",65.0,51.0,48.0,0.4833369583614552,-0.30940484687808023,ws,0,ws,-180297
1756848121053,SOLUSDT,5m,0.0,,"Gate blocked: {'liquidity': False, 'regime': True, 'news_blackout': True, 'risk': True}",65.0,46.0,48.0,9.1838460980737,0.2575837446686155,ws,5,ws,-179021
1756848122061,SOLUSDT,5m,48.35,,"flat: news=65, sm=55, ta=48",65.0,55.0,48.0,0.4833836858001646,-0.3876275637403185,ws,7,ws,-177935
1756848122061,SOLUSDT,5m,44.85,,"flat: news=65, sm=45, ta=48",65.0,45.0,48.0,0.4833836858001646,-0.3876275637403185,cached_ws,1019,ws,-176924
1756848122061,SOLUSDT,5m,44.5,,"flat: news=65, sm=44, ta=48",65.0,44.0,48.0,0.4833836858001646,-0.3876275637403185,cached_ws,2030,ws,-175911
1756848125103,SOLUSDT,5m,43.6,,"flat: news=65, sm=44, ta=44",65.0,44.0,43.5,0.9667907381438493,-0.47549843189964164,ws,0,ws,-174901
1756848129124,SOLUSDT,5m,44.15,,"flat: news=65, sm=43, ta=48",65.0,43.0,48.0,1.93386192225974,-0.7323016781744793,ws,14,ws,-170865
1756848134162,SOLUSDT,5m,49.050000000000004,,"flat: news=65, sm=57, ta=48",65.0,57.0,48.0,5.803830528148798,0.5312816517335411,ws,18,ws,-165823
1756848134162,SOLUSDT,5m,43.1,,"flat: news=65, sm=40, ta=48",65.0,40.0,48.0,5.803830528148798,0.5312816517335411,cached_ws,1032,ws,-164809
1756848137205,SOLUSDT,5m,44.3,,"flat: news=65, sm=46, ta=44",65.0,46.0,43.5,2.418321201422523,-0.2382711311522595,ws,10,ws,-162790
1756848137205,SOLUSDT,5m,48.150000000000006,,"flat: news=65, sm=57, ta=44",65.0,57.0,43.5,2.418321201422523,-0.2382711311522595,cached_ws,1023,ws,-161776
1756848137205,SOLUSDT,5m,47.45,,"flat: news=65, sm=55, ta=44",65.0,55.0,43.5,2.418321201422523,-0.2382711311522595,cached_ws,2034,ws,-160764
1756848140241,SOLUSDT,5m,0.0,,"Gate blocked: {'liquidity': False, 'regime': True, 'news_blackout': True, 'risk': True}",65.0,57.0,39.0,8.704061895550211,-0.24973168928426626,ws,6,ws,-159755
1756848141243,SOLUSDT,5m,49.35,,"flat: news=65, sm=49, ta=64",65.0,49.0,63.5,2.9009331334913826,0.045215562565720326,ws,16,ws,-158744
1756848142262,SOLUSDT,5m,0.0,,"Gate blocked: {'liquidity': False, 'regime': True, 'news_blackout': True, 'risk': True}",65.0,47.0,59.0,6.768516727904968,-0.6667389136937014,ws,15,ws,-157725
1756848143283,SOLUSDT,5m,49.5,,"flat: news=65, sm=52, ta=59",65.0,52.0,59.0,0.9667440061862824,-0.6103812289678697,ws,4,ws,-156715
1756848146296,SOLUSDT,5m,48.3,,"flat: news=65, sm=46, ta=64",65.0,46.0,63.5,3.3828681889583954,0.5692438402718776,ws,7,ws,-153699
1756848146296,SOLUSDT,5m,46.900000000000006,,"flat: news=65, sm=42, ta=64",65.0,42.0,63.5,3.3828681889583954,0.5692438402718776,cached_ws,1013,ws,-152691
1756848148313,SOLUSDT,5m,50.25,,"flat: news=65, sm=49, ta=68",65.0,49.0,68.0,3.8686590260656946,0.7316267746523007,ws,3,ws,-151685
1756848149311,SOLUSDT,5m,0.0,,"Gate blocked: {'liquidity': False, 'regime': True, 'news_blackout': True, 'risk': True}",65.0,50.0,68.0,9.186510334824018,0.5469700979094999,ws,13,ws,-150678
1756848150333,SOLUSDT,5m,0.0,,"Gate blocked: {'liquidity': False, 'regime': True, 'news_blackout': True, 'risk': True}",65.0,51.0,68.0,7.7339520494971286,-0.6071725448284052,ws,1,ws,-149669
1756848150333,SOLUSDT,5m,0.0,,"Gate blocked: {'liquidity': False, 'regime': True, 'news_blackout': True, 'risk': True}",65.0,47.0,63.5,7.7339520494971286,-0.6071725448284052,cached_ws,1010,ws,-148661
1756848152348,SOLUSDT,5m,0.0,,"Gate blocked: {'liquidity': False, 'regime': True, 'news_blackout': True, 'risk': True}",65.0,43.0,68.0,8.218714496362779,0.8891769280622166,ws,1,ws,-147652
1756848153346,SOLUSDT,5m,0.0,,"Gate blocked: {'liquidity': False, 'regime': True, 'news_blackout': True, 'risk': True}",65.0,60.0,68.0,8.700696055684785,-0.05259131765155862,ws,13,ws,-146645
1756848153346,SOLUSDT,5m,0.0,,"Gate blocked: {'liquidity': False, 'regime': True, 'news_blackout': True, 'risk': True}",65.0,56.0,68.0,8.700696055684785,-0.05259131765155862,cached_ws,1021,ws,-145635
1756848153346,SOLUSDT,5m,0.0,,"Gate blocked: {'liquidity': False, 'regime': True, 'news_blackout': True, 'risk': True}",65.0,57.0,68.0,8.700696055684785,-0.05259131765155862,cached_ws,2031,ws,-144626
1756848157407,SOLUSDT,5m,51.300000000000004,,"flat: news=65, sm=52, ta=68",65.0,52.0,68.0,1.4507822134101183,-0.15584491416559618,ws,1,ws,-142599
1756848158402,SOLUSDT,5m,49.35,,"flat: news=65, sm=49, ta=64",65.0,49.0,63.5,4.351294510116925,-0.14997269914457323,ws,14,ws,-141587
1756848159422,SOLUSDT,5m,51.8,,"flat: news=65, sm=56, ta=64",65.0,56.0,63.5,1.9342359767887833,-0.346916928347131,ws,7,ws,-140575
1756848160442,SOLUSDT,5m,50.25,,"flat: news=65, sm=49, ta=68",65.0,49.0,68.0,0.48361745858981525,-0.31664540816326536,ws,0,ws,-139562
1756848161439,SOLUSDT,5m,49.9,,"flat: news=65, sm=48, ta=68",65.0,48.0,68.0,1.4508523757708205,-0.21421339852334742,ws,12,ws,-138550
1756848161439,SOLUSDT,5m,51.65,,"flat: news=65, sm=53, ta=68",65.0,53.0,68.0,1.4508523757708205,-0.21421339852334742,cached_ws,1023,ws,-137542
1756848161439,SOLUSDT,5m,48.85,,"flat: news=65, sm=45, ta=68",65.0,45.0,68.0,1.4508523757708205,-0.21421339852334742,cached_ws,2032,ws,-136531
1756848161439,SOLUSDT,5m,48.5,,"flat: news=65, sm=44, ta=68",65.0,44.0,68.0,1.4508523757708205,-0.21421339852334742,cached_ws,3043,ws,-135521
1756848161439,SOLUSDT,5m,49.199999999999996,,"flat: news=65, sm=46, ta=68",65.0,46.0,68.0,1.4508523757708205,-0.21421339852334742,cached_ws,4053,ws,-134511
1756848161439,SOLUSDT,5m,51.300000000000004,,"flat: news=65, sm=52, ta=68",65.0,52.0,68.0,1.4508523757708205,-0.21421339852334742,cached_ws,5063,ws,-133501
1756848161439,SOLUSDT,5m,49.199999999999996,,"flat: news=65, sm=46, ta=68",65.0,46.0,68.0,1.4508523757708205,-0.21421339852334742,cached_ws,6070,ws,-132491
1756848169517,SOLUSDT,5m,0.0,,"Gate blocked: {'liquidity': False, 'regime': True, 'news_blackout': True, 'risk': True}",65.0,58.0,68.0,7.735073724921275,-0.19583261496022264,ws,7,ws,-130477
1756848170476,SOLUSDT,5m,49.199999999999996,,"flat: news=65, sm=46, ta=68",65.0,46.0,68.0,3.3854859381433804,0.31813676907829536,ws,57,ws,-129468
1756848171536,SOLUSDT,5m,0.0,,"Gate blocked: {'liquidity': False, 'regime': True, 'news_blackout': True, 'risk': True}",65.0,41.0,68.0,7.738066450645481,-0.40449682289686634,ws,5,ws,-128461
1756848172534,SOLUSDT,5m,47.1,,"flat: news=65, sm=40, ta=68",65.0,40.0,68.0,0.9670712247948265,-0.11248504188272834,ws,13,ws,-127454
1756848172534,SOLUSDT,5m,49.9,,"flat: news=65, sm=48, ta=68",65.0,48.0,68.0,0.9670712247948265,-0.11248504188272834,cached_ws,1024,ws,-126445
1756848174554,SOLUSDT,5m,0.0,,"Gate blocked: {'liquidity': False, 'regime': True, 'news_blackout': True, 'risk': True}",65.0,56.0,68.0,9.668374746205988,-0.4199288256227757,ws,11,ws,-125435
1756848175554,SOLUSDT,5m,0.0,,"Gate blocked: {'liquidity': False, 'regime': True, 'news_blackout': True, 'risk': True}",65.0,59.0,68.0,6.770153295614622,-0.8136206006050322,ws,20,ws,-124428
1756848175554,SOLUSDT,5m,0.0,,"Gate blocked: {'liquidity': False, 'regime': True, 'news_blackout': True, 'risk': True}",65.0,42.0,68.0,6.770153295614622,-0.8136206006050322,cached_ws,1029,ws,-123421
1756848177574,SOLUSDT,5m,0.0,,"Gate blocked: {'liquidity': False, 'regime': True, 'news_blackout': True, 'risk': True}",65.0,50.0,68.0,7.739938080496566,0.544143756388874,ws,19,ws,-122409
1756848178595,SOLUSDT,5m,50.25,,"flat: news=65, sm=49, ta=68",65.0,49.0,68.0,1.9342359767887833,-0.24977155041120924,ws,4,ws,-121403
1756848178595,SOLUSDT,5m,49.9,,"flat: news=65, sm=48, ta=68",65.0,48.0,68.0,1.9342359767887833,-0.24977155041120924,cached_ws,1011,ws,-120397
1756848178595,SOLUSDT,5m,48.85,,"flat: news=65, sm=45, ta=68",65.0,45.0,68.0,1.9342359767887833,-0.24977155041120924,cached_ws,2022,ws,-119387
1756848181614,SOLUSDT,5m,0.0,,"Gate blocked: {'liquidity': False, 'regime': True, 'news_blackout': True, 'risk': True}",65.0,44.0,68.0,8.21831717869945,-0.28857578465906103,ws,9,ws,-118377
1756848181614,SOLUSDT,5m,0.0,,"Gate blocked: {'liquidity': False, 'regime': True, 'news_blackout': True, 'risk': True}",65.0,55.0,68.0,8.21831717869945,-0.28857578465906103,cached_ws,1016,ws,-117370
1756848184632,SOLUSDT,5m,0.0,,"Gate blocked: {'liquidity': False, 'regime': True, 'news_blackout': True, 'risk': True}",65.0,49.0,68.0,6.763611768685191,0.21768571110368642,ws,16,ws,-115356
1756848185653,SOLUSDT,5m,47.45,,"flat: news=65, sm=41, ta=68",65.0,41.0,68.0,2.4158674171966936,-0.40866510538641687,ws,4,ws,-114345
1756848190691,SOLUSDT,5m,53.75,,"flat: news=65, sm=59, ta=68",65.0,59.0,68.0,0.48324353057679487,0.06801819961988136,ws,14,ws,-109299
1756848190691,SOLUSDT,5m,47.1,,"flat: news=65, sm=40, ta=68",65.0,40.0,68.0,0.48324353057679487,0.06801819961988136,cached_ws,1023,ws,-108289
1756848192712,SOLUSDT,5m,51.300000000000004,,"flat: news=65, sm=52, ta=68",65.0,52.0,68.0,1.9324605053380375,-0.9893941103463837,ws,11,ws,-107278
1756848195751,SOLUSDT,5m,48.5,,"flat: news=65, sm=44, ta=68",65.0,44.0,68.0,0.4831034566047926,-0.20479895022963732,ws,1,ws,-104251
1756848196778,SOLUSDT,5m,53.050000000000004,,"flat: news=65, sm=57, ta=68",65.0,57.0,68.0,0.48303345006597775,-0.2872367206511706,ws,1,ws,-103236
1756848196778,SOLUSDT,5m,50.25,,"flat: news=65, sm=49, ta=68",65.0,49.0,68.0,0.48303345006597775,-0.2872367206511706,cached_ws,1006,ws,-102217
1756848198792,SOLUSDT,5m,0.0,,"Gate blocked: {'liquidity': False, 'regime': True, 'news_blackout': True, 'risk': True}",65.0,49.0,68.0,8.69439211708481,0.41824069077172155,ws,1,ws,-101209
1756848201811,SOLUSDT,5m,49.9,,"flat: news=65, sm=48, ta=68",65.0,48.0,68.0,0.48284686511766134,0.29651633810423983,ws,10,ws,-98182
1756848201811,SOLUSDT,5m,50.949999999999996,,"flat: news=65, sm=51, ta=68",65.0,51.0,68.0,0.48284686511766134,0.29651633810423983,cached_ws,1021,ws,-97171
1756848201811,SOLUSDT,5m,52.699999999999996,,"flat: news=65, sm=56, ta=68",65.0,56.0,68.0,0.48284686511766134,0.29651633810423983,cached_ws,2029,ws,-96161
1756848201811,SOLUSDT,5m,51.65,,"flat: news=65, sm=53, ta=68",65.0,53.0,68.0,0.48284686511766134,0.29651633810423983,cached_ws,3039,ws,-95153
1756848201811,SOLUSDT,5m,52.0,,"flat: news=65, sm=54, ta=68",65.0,54.0,68.0,0.48284686511766134,0.29651633810423983,cached_ws,4049,ws,-94143
1756848201811,SOLUSDT,5m,52.0,,"flat: news=65, sm=54, ta=68",65.0,54.0,68.0,0.48284686511766134,0.29651633810423983,cached_ws,5060,ws,-93133
1756848207870,SOLUSDT,5m,51.300000000000004,,"flat: news=65, sm=52, ta=68",65.0,52.0,68.0,2.413185646372324,-0.23351503024448586,ws,5,ws,-92125
1756848208870,SOLUSDT,5m,0.0,,"Gate blocked: {'liquidity': False, 'regime': True, 'news_blackout': True, 'risk': True}",65.0,49.0,68.0,9.174533426688125,-0.9114018527461912,ws,16,ws,-91117
1756848211914,SOLUSDT,5m,53.050000000000004,,"flat: news=65, sm=57, ta=68",65.0,57.0,68.0,4.826021910139198,-0.03423458471114573,ws,1,ws,-88089
1756848214931,SOLUSDT,5m,0.0,,"Gate blocked: {'liquidity': False, 'regime': True, 'news_blackout': True, 'risk': True}",65.0,42.0,68.0,6.275191272656842,-0.42950061817986346,ws,6,ws,-85066
1756848215931,SOLUSDT,5m,49.199999999999996,,"flat: news=65, sm=46, ta=68",65.0,46.0,68.0,0.0,0.7351858805858056,ws,16,ws,-84056
1756848216951,SOLUSDT,5m,0.0,,"Gate blocked: {'liquidity': False, 'regime': True, 'news_blackout': True, 'risk': True}",65.0,44.0,68.0,9.167008419174785,-0.012818548593023804,ws,3,ws,-83046
1756848216951,SOLUSDT,5m,0.0,,"Gate blocked: {'liquidity': False, 'regime': True, 'news_blackout': True, 'risk': True}",65.0,58.0,68.0,9.167008419174785,-0.012818548593023804,cached_ws,1017,ws,-82033
1756848218970,SOLUSDT,5m,0.0,,"Gate blocked: {'liquidity': False, 'regime': True, 'news_blackout': True, 'risk': True}",65.0,42.0,68.0,6.271558482282628,0.736969111969112,ws,17,ws,-81017
1756848218970,SOLUSDT,5m,0.0,,"Gate blocked: {'liquidity': False, 'regime': True, 'news_blackout': True, 'risk': True}",65.0,45.0,68.0,6.271558482282628,0.736969111969112,cached_ws,1026,ws,-80006
1756848222010,SOLUSDT,5m,48.5,,"flat: news=65, sm=44, ta=68",65.0,44.0,68.0,2.4127198590963372,0.780320786800864,ws,6,ws,-77986
1756848224011,SOLUSDT,5m,49.199999999999996,,"flat: news=65, sm=46, ta=68",65.0,46.0,68.0,3.3773188912754977,-0.609619828834091,ws,19,ws,-75973
1756848226030,SOLUSDT,5m,50.949999999999996,,"flat: news=65, sm=51, ta=68",65.0,51.0,68.0,1.9305951059423943,-0.25036069916507014,ws,18,ws,-73953
1756848226030,SOLUSDT,5m,49.550000000000004,,"flat: news=65, sm=47, ta=68",65.0,47.0,68.0,1.9305951059423943,-0.25036069916507014,cached_ws,1027,ws,-72946
1756848228050,SOLUSDT,5m,52.699999999999996,,"flat: news=65, sm=56, ta=68",65.0,56.0,68.0,2.8957528957530054,-0.7403097321476305,ws,19,ws,-71935
1756848229072,SOLUSDT,5m,53.75,,"flat: news=65, sm=59, ta=68",65.0,59.0,68.0,0.482660424258074,0.13657100809418685,ws,9,ws,-70922
1756848230093,SOLUSDT,5m,47.45,,"flat: news=65, sm=41, ta=68",65.0,41.0,68.0,2.413185646372324,-0.40559004366293405,ws,1,ws,-69911
1756848232114,SOLUSDT,5m,50.25,,"flat: news=65, sm=49, ta=68",65.0,49.0,68.0,0.9652975529698253,0.023161198453982748,ws,0,ws,-67890
1756848232114,SOLUSDT,5m,49.9,,"flat: news=65, sm=48, ta=68",65.0,48.0,68.0,0.9652975529698253,0.023161198453982748,cached_ws,1011,ws,-66878
1756848234129,SOLUSDT,5m,53.4,,"flat: news=65, sm=58, ta=68",65.0,58.0,68.0,3.861003861004465,0.6461620754212356,ws,7,ws,-65867
1756848235130,SOLUSDT,5m,52.35,,"flat: news=65, sm=55, ta=68",65.0,55.0,68.0,0.4827070209731811,-0.18007425742574254,ws,15,ws,-64859
1756848236130,SOLUSDT,5m,47.1,,"flat: news=65, sm=40, ta=68",65.0,40.0,68.0,3.3794385304266874,-0.5609756097560976,ws,19,ws,-63851
1756848236130,SOLUSDT,5m,53.75,,"flat: news=65, sm=59, ta=68",65.0,59.0,68.0,3.3794385304266874,-0.5609756097560976,cached_ws,1029,ws,-62843
1756848239169,SOLUSDT,5m,0.0,,"Gate blocked: {'liquidity': False, 'regime': True, 'news_blackout': True, 'risk': True}",65.0,58.0,68.0,6.274888379389185,-0.5591775325977933,ws,9,ws,-60826
1756848240170,SOLUSDT,5m,0.0,,"Gate blocked: {'liquidity': False, 'regime': True, 'news_blackout': True, 'risk': True}",65.0,57.0,68.0,8.688097306690164,0.5177820267686425,ws,18,ws,-59816
1756848241189,SOLUSDT,5m,51.300000000000004,,"flat: news=65, sm=52, ta=68",65.0,52.0,68.0,0.9656704166872787,-0.6321186306988483,ws,8,ws,-58806
1756848241189,SOLUSDT,5m,52.0,,"flat: news=65, sm=54, ta=68",65.0,54.0,68.0,0.9656704166872787,-0.6321186306988483,cached_ws,1016,ws,-57797
1756848241189,SOLUSDT,5m,48.5,,"flat: news=65, sm=44, ta=68",65.0,44.0,68.0,0.9656704166872787,-0.6321186306988483,cached_ws,2025,ws,-56787
1756848244247,SOLUSDT,5m,50.6,,"flat: news=65, sm=50, ta=68",65.0,50.0,68.0,2.8968713789108858,0.7376584743962037,ws,2,ws,-55777
1756848245251,SOLUSDT,5m,50.949999999999996,,"flat: news=65, sm=51, ta=68",65.0,51.0,68.0,0.0,0.8087121212121211,ws,14,ws,-54736
1756848246269,SOLUSDT,5m,50.25,,"flat: news=65, sm=49, ta=68",65.0,49.0,68.0,1.4479812727755936,0.17256179542868966,ws,5,ws,-53728
1756848247269,SOLUSDT,5m,51.300000000000004,,"flat: news=65, sm=52, ta=68",65.0,52.0,68.0,0.0,-0.8142310635042082,ws,14,ws,-52719
1756848247269,SOLUSDT,5m,48.5,,"flat: news=65, sm=44, ta=68",65.0,44.0,68.0,0.0,-0.8142310635042082,cached_ws,1021,ws,-51710
1756848247269,SOLUSDT,5m,49.199999999999996,,"flat: news=65, sm=46, ta=68",65.0,46.0,68.0,0.0,-0.8142310635042082,cached_ws,2031,ws,-50703
